contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141492283,82295,5.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2023-02-15 00:30:00+00:00,5.0,3,0
141492284,82295,5.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2023-02-15 00:30:00+00:00,5.0,3,0
141505917,82295,3.0,True,False,False,False,False,NBA $3 Double Up,30.0,NBA,2023-02-15 00:30:00+00:00,3.0,11,0
141491096,82295,2.0,True,False,False,False,False,NBA $2 50-50,36.0,NBA,2023-02-15 00:30:00+00:00,2.0,20,0
141491097,82295,2.0,True,False,False,False,False,NBA $2 50-50,36.0,NBA,2023-02-15 00:30:00+00:00,2.0,20,0
141491098,82295,2.0,True,False,False,False,False,NBA $2 50-50,36.0,NBA,2023-02-15 00:30:00+00:00,2.0,20,0
141491093,82295,2.0,True,False,False,False,False,NBA $2 50-50,18.0,NBA,2023-02-15 00:30:00+00:00,2.0,10,0
141491094,82295,2.0,True,False,False,False,False,NBA $2 50-50,18.0,NBA,2023-02-15 00:30:00+00:00,2.0,10,0
141491095,82295,2.0,True,False,False,False,False,NBA $2 50-50,18.0,NBA,2023-02-15 00:30:00+00:00,2.0,10,0
141491099,82295,2.0,False,False,False,False,False,NBA $2 40-Player,72.0,NBA,2023-02-15 00:30:00+00:00,2.0,40,0
141491100,82295,2.0,False,False,False,False,False,NBA $2 40-Player,72.0,NBA,2023-02-15 00:30:00+00:00,2.0,40,0
141491072,82295,2.0,False,False,False,False,False,NBA $2 20 Player,36.0,NBA,2023-02-15 00:30:00+00:00,2.0,20,0
141491073,82295,2.0,False,False,False,False,False,NBA $2 20 Player,36.0,NBA,2023-02-15 00:30:00+00:00,2.0,20,0
141505825,82295,2.0,False,False,False,False,False,NBA $2 10-Player,18.0,NBA,2023-02-15 00:30:00+00:00,2.0,10,0
141505826,82295,2.0,False,False,False,False,False,NBA $2 10-Player,18.0,NBA,2023-02-15 00:30:00+00:00,2.0,10,0
141505827,82295,2.0,False,False,False,False,False,NBA $2 10-Player,18.0,NBA,2023-02-15 00:30:00+00:00,2.0,10,0
141505819,82295,2.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2023-02-15 00:30:00+00:00,2.0,5,0
141505820,82295,2.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2023-02-15 00:30:00+00:00,2.0,5,0
141505821,82295,2.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2023-02-15 00:30:00+00:00,2.0,5,0
141505813,82295,2.0,False,False,False,False,False,NBA $2 3-Player,5.4,NBA,2023-02-15 00:30:00+00:00,2.0,3,0
141505814,82295,2.0,False,False,False,False,False,NBA $2 3-Player,5.4,NBA,2023-02-15 00:30:00+00:00,2.0,3,0
141505815,82295,2.0,False,False,False,False,False,NBA $2 3-Player,5.4,NBA,2023-02-15 00:30:00+00:00,2.0,3,0
141491074,82295,1.0,True,False,False,False,False,NBA $1 50-50,45.0,NBA,2023-02-15 00:30:00+00:00,1.0,50,0
141491075,82295,1.0,True,False,False,False,False,NBA $1 50-50,45.0,NBA,2023-02-15 00:30:00+00:00,1.0,50,0
141491076,82295,1.0,True,False,False,False,False,NBA $1 50-50,45.0,NBA,2023-02-15 00:30:00+00:00,1.0,50,0
141491108,82295,1.0,True,False,False,False,False,NBA $1 50-50,18.0,NBA,2023-02-15 00:30:00+00:00,1.0,20,0
141491109,82295,1.0,True,False,False,False,False,NBA $1 50-50,18.0,NBA,2023-02-15 00:30:00+00:00,1.0,20,0
141491110,82295,1.0,True,False,False,False,False,NBA $1 50-50,18.0,NBA,2023-02-15 00:30:00+00:00,1.0,20,0
141491111,82295,1.0,True,False,False,False,False,NBA $1 50-50,9.0,NBA,2023-02-15 00:30:00+00:00,1.0,10,0
141491112,82295,1.0,True,False,False,False,False,NBA $1 50-50,9.0,NBA,2023-02-15 00:30:00+00:00,1.0,10,0
141491113,82295,1.0,True,False,False,False,False,NBA $1 50-50,9.0,NBA,2023-02-15 00:30:00+00:00,1.0,10,0
141491184,82295,1.0,True,False,False,False,False,NBA $1 Double Up,10.0,NBA,2023-02-15 00:30:00+00:00,1.0,11,0
141491114,82295,1.0,False,False,False,False,False,NBA $1 40-Player,36.0,NBA,2023-02-15 00:30:00+00:00,1.0,40,0
141491115,82295,1.0,False,False,False,False,False,NBA $1 40-Player,36.0,NBA,2023-02-15 00:30:00+00:00,1.0,40,0
141491069,82295,1.0,False,False,False,False,False,NBA $1 20-Player,18.0,NBA,2023-02-15 00:30:00+00:00,1.0,20,0
141491070,82295,1.0,False,False,False,False,False,NBA $1 20-Player,18.0,NBA,2023-02-15 00:30:00+00:00,1.0,20,0
141491071,82295,1.0,False,False,False,False,False,NBA $1 20-Player,18.0,NBA,2023-02-15 00:30:00+00:00,1.0,20,0
141505822,82295,1.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2023-02-15 00:30:00+00:00,1.0,10,0
141505823,82295,1.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2023-02-15 00:30:00+00:00,1.0,10,0
141505824,82295,1.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2023-02-15 00:30:00+00:00,1.0,10,0
141505816,82295,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-02-15 00:30:00+00:00,1.0,5,0
141505817,82295,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-02-15 00:30:00+00:00,1.0,5,0
141505818,82295,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-02-15 00:30:00+00:00,1.0,5,0
141505810,82295,1.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2023-02-15 00:30:00+00:00,1.0,3,0
141505811,82295,1.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2023-02-15 00:30:00+00:00,1.0,3,0
141505812,82295,1.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2023-02-15 00:30:00+00:00,1.0,3,0
141491156,82295,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All)",40000.0,NBA,2023-02-15 00:30:00+00:00,10600.0,4,0
141491157,82295,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All)",40000.0,NBA,2023-02-15 00:30:00+00:00,10600.0,4,0
141491158,82295,10600.0,False,False,False,False,False,"NBA $10,600 4-Player (Winner Takes All)",40000.0,NBA,2023-02-15 00:30:00+00:00,10600.0,4,0
141490176,82298,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (BOS vs MIL),13.5,NBA,2023-02-15 00:30:00+00:00,5.0,3,1
141490244,82298,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (BOS vs MIL),50.0,NBA,2023-02-15 00:30:00+00:00,5.0,11,1
141502673,82298,5.0,False,False,False,False,False,NBA Showdown $5 4-Player (Winner Takes All) (BOS vs MIL) x2,18.0,NBA,2023-02-15 00:30:00+00:00,5.0,4,1
141502688,82298,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (Winner Takes All) (BOS vs MIL),9.0,NBA,2023-02-15 00:30:00+00:00,2.0,5,1
141502674,82298,2.0,False,False,False,False,False,NBA Showdown $2 4-Player (Winner Takes All) (BOS vs MIL) x2,7.2,NBA,2023-02-15 00:30:00+00:00,2.0,4,1
141490216,82298,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (BOS vs MIL),5.4,NBA,2023-02-15 00:30:00+00:00,2.0,3,1
141502704,82298,1.0,True,False,False,False,False,NBA Showdown $1 50-50  (BOS vs MIL),3.6,NBA,2023-02-15 00:30:00+00:00,1.0,4,2
141490220,82298,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (BOS vs MIL),4.5,NBA,2023-02-15 00:30:00+00:00,1.0,5,1
141502691,82298,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (Winner Takes All) (BOS vs MIL),4.5,NBA,2023-02-15 00:30:00+00:00,1.0,5,1
141502675,82298,1.0,False,False,False,False,False,NBA Showdown $1 4-Player (Winner Takes All) (BOS vs MIL) x2,3.6,NBA,2023-02-15 00:30:00+00:00,1.0,4,1
141502672,82298,3.0,False,False,False,False,False,NBA Showdown $3 4-Player (Winner Takes All) (BOS vs MIL) x2,10.8,NBA,2023-02-15 00:30:00+00:00,3.0,4,1
141502685,82298,3.0,False,False,False,False,False,NBA Showdown $3 5-Player (Winner Takes All) (BOS vs MIL),13.5,NBA,2023-02-15 00:30:00+00:00,3.0,5,1
141490253,82298,8.0,False,False,False,False,True,NBA Showdown Satellite to NAS 2-19 Fantasy Racing Millionaire [Must Fill] (BOS vs MIL),36.0,NBA,2023-02-15 00:30:00+00:00,8.0,5,0
141492381,82298,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (BOS vs MIL),13.5,NBA,2023-02-15 00:30:00+00:00,5.0,3,0
141490240,82298,109.0,False,False,False,False,False,Casual NBA Showdown $109 5-Player (BOS vs MIL),500.0,NBA,2023-02-15 00:30:00+00:00,109.0,5,0
141490234,82298,50.0,False,False,False,False,False,Casual NBA Showdown $50 3-Player (BOS vs MIL),135.0,NBA,2023-02-15 00:30:00+00:00,50.0,3,0
141490235,82298,20.0,False,False,False,False,False,Casual NBA Showdown $20 3-Player (BOS vs MIL),54.0,NBA,2023-02-15 00:30:00+00:00,20.0,3,0
141490236,82298,10.0,False,False,False,False,False,Casual NBA Showdown $10 5-Player (BOS vs MIL),45.0,NBA,2023-02-15 00:30:00+00:00,10.0,5,0
141490237,82298,10.0,False,False,False,False,False,Casual NBA Showdown $10 3-Player (BOS vs MIL),27.0,NBA,2023-02-15 00:30:00+00:00,10.0,3,0
141490238,82298,2.0,False,False,False,False,False,Casual NBA Showdown $2 5-Player (BOS vs MIL),9.0,NBA,2023-02-15 00:30:00+00:00,2.0,5,0
141490239,82298,2.0,False,False,False,False,False,Casual NBA Showdown $2 3-Player (BOS vs MIL),5.4,NBA,2023-02-15 00:30:00+00:00,2.0,3,0
141490229,82298,10.0,True,False,False,False,False,Casual NBA Showdown $10 50-50 (BOS vs MIL),90.0,NBA,2023-02-15 00:30:00+00:00,10.0,10,0
141490230,82298,5.0,True,False,False,False,False,Casual NBA Showdown $5 50-50 (BOS vs MIL),45.0,NBA,2023-02-15 00:30:00+00:00,5.0,10,0
141490233,82298,1.0,True,False,False,False,False,Casual NBA Showdown $1 50-50 (BOS vs MIL),9.0,NBA,2023-02-15 00:30:00+00:00,1.0,10,0
141490231,82298,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (BOS vs MIL),27.0,NBA,2023-02-15 00:30:00+00:00,3.0,10,0
141490227,82298,50.0,True,False,False,False,False,Casual NBA Showdown $50 50-50 (BOS vs MIL),180.0,NBA,2023-02-15 00:30:00+00:00,50.0,4,0
141490228,82298,20.0,True,False,False,False,False,Casual NBA Showdown $20 50-50 (BOS vs MIL),72.0,NBA,2023-02-15 00:30:00+00:00,20.0,4,0
141490232,82298,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (BOS vs MIL),10.8,NBA,2023-02-15 00:30:00+00:00,3.0,4,0
141490133,82298,50.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (BOS vs MIL),135.0,NBA,2023-02-15 00:30:00+00:00,50.0,3,0
141490132,82298,20.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (BOS vs MIL),54.0,NBA,2023-02-15 00:30:00+00:00,20.0,3,0
141490134,82298,10.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (BOS vs MIL),27.0,NBA,2023-02-15 00:30:00+00:00,10.0,3,0
141490135,82298,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (BOS vs MIL),13.5,NBA,2023-02-15 00:30:00+00:00,5.0,3,0
141490178,82298,2.0,False,False,False,False,False,Beginner NBA Showdown $2 3-Player (BOS vs MIL),5.4,NBA,2023-02-15 00:30:00+00:00,2.0,3,0
141490136,82298,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (BOS vs MIL),2.7,NBA,2023-02-15 00:30:00+00:00,1.0,3,0
141490174,82298,10.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (BOS vs MIL),45.0,NBA,2023-02-15 00:30:00+00:00,10.0,5,0
141490175,82298,5.0,False,False,False,False,False,Beginner NBA Showdown $5 5-Player (BOS vs MIL),22.5,NBA,2023-02-15 00:30:00+00:00,5.0,5,0
141490177,82298,2.0,False,False,False,False,False,Beginner NBA Showdown $2 5-Player (BOS vs MIL),9.0,NBA,2023-02-15 00:30:00+00:00,2.0,5,0
141490179,82298,1.0,False,False,False,False,False,Beginner NBA Showdown $1 5-Player (BOS vs MIL),4.5,NBA,2023-02-15 00:30:00+00:00,1.0,5,0
141490168,82298,50.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (BOS vs MIL),180.0,NBA,2023-02-15 00:30:00+00:00,50.0,4,0
141490169,82298,20.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (BOS vs MIL),72.0,NBA,2023-02-15 00:30:00+00:00,20.0,4,0
141490170,82298,10.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (BOS vs MIL),90.0,NBA,2023-02-15 00:30:00+00:00,10.0,10,0
141490171,82298,5.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (BOS vs MIL),45.0,NBA,2023-02-15 00:30:00+00:00,5.0,10,0
141490172,82298,3.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (BOS vs MIL),27.0,NBA,2023-02-15 00:30:00+00:00,3.0,10,0
141490173,82298,1.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (BOS vs MIL),9.0,NBA,2023-02-15 00:30:00+00:00,1.0,10,0
141490180,82298,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (BOS vs MIL)",30000.0,NBA,2023-02-15 00:30:00+00:00,10600.0,3,0
141490181,82298,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (BOS vs MIL)",15000.0,NBA,2023-02-15 00:30:00+00:00,5300.0,3,0
141490137,82298,5300.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (BOS vs MIL)",20000.0,NBA,2023-02-15 00:30:00+00:00,5300.0,4,0
141490138,82298,1060.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (BOS vs MIL)",4000.0,NBA,2023-02-15 00:30:00+00:00,1060.0,4,0
141490182,82298,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (BOS vs MIL)",3000.0,NBA,2023-02-15 00:30:00+00:00,1060.0,3,0
141490139,82298,530.0,True,False,False,False,False,NBA Showdown $530 50-50 (BOS vs MIL),2000.0,NBA,2023-02-15 00:30:00+00:00,530.0,4,0
141490183,82298,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (BOS vs MIL),1500.0,NBA,2023-02-15 00:30:00+00:00,530.0,3,0
141490140,82298,162.0,True,False,False,False,False,NBA Showdown $162 50-50 (BOS vs MIL),600.0,NBA,2023-02-15 00:30:00+00:00,162.0,4,0
141490184,82298,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (BOS vs MIL),450.0,NBA,2023-02-15 00:30:00+00:00,162.0,3,0
141490223,82298,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (BOS vs MIL),600.0,NBA,2023-02-15 00:30:00+00:00,109.0,6,0
141490141,82298,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (BOS vs MIL),400.0,NBA,2023-02-15 00:30:00+00:00,109.0,4,0
141490185,82298,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (BOS vs MIL),300.0,NBA,2023-02-15 00:30:00+00:00,109.0,3,0
141490186,82298,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (BOS vs MIL),300.0,NBA,2023-02-15 00:30:00+00:00,109.0,3,0
141490142,82298,50.0,True,False,False,False,False,NBA Showdown $50 50-50 (BOS vs MIL),180.0,NBA,2023-02-15 00:30:00+00:00,50.0,4,0
141490248,82298,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (BOS vs MIL),1000.0,NBA,2023-02-15 00:30:00+00:00,50.0,22,0
141490243,82298,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (BOS vs MIL),500.0,NBA,2023-02-15 00:30:00+00:00,50.0,11,0
141490187,82298,50.0,False,False,False,False,False,NBA Showdown $50 5-Player (BOS vs MIL),225.0,NBA,2023-02-15 00:30:00+00:00,50.0,5,0
141490188,82298,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (BOS vs MIL),135.0,NBA,2023-02-15 00:30:00+00:00,50.0,3,0
141490247,82298,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (BOS vs MIL),500.0,NBA,2023-02-15 00:30:00+00:00,25.0,22,0
141490242,82298,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (BOS vs MIL),250.0,NBA,2023-02-15 00:30:00+00:00,25.0,11,0
141490143,82298,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (BOS vs MIL),360.0,NBA,2023-02-15 00:30:00+00:00,20.0,20,0
141490144,82298,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (BOS vs MIL),180.0,NBA,2023-02-15 00:30:00+00:00,20.0,10,0
141490145,82298,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (BOS vs MIL),72.0,NBA,2023-02-15 00:30:00+00:00,20.0,4,0
141490146,82298,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (BOS vs MIL),72.0,NBA,2023-02-15 00:30:00+00:00,20.0,4,0
141490189,82298,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (BOS vs MIL),90.0,NBA,2023-02-15 00:30:00+00:00,20.0,5,0
141490190,82298,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (BOS vs MIL),90.0,NBA,2023-02-15 00:30:00+00:00,20.0,5,0
141490191,82298,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (BOS vs MIL),54.0,NBA,2023-02-15 00:30:00+00:00,20.0,3,0
141490192,82298,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (BOS vs MIL),54.0,NBA,2023-02-15 00:30:00+00:00,20.0,3,0
141490193,82298,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (BOS vs MIL),54.0,NBA,2023-02-15 00:30:00+00:00,20.0,3,0
141490147,82298,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (BOS vs MIL),180.0,NBA,2023-02-15 00:30:00+00:00,10.0,20,0
141490148,82298,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (BOS vs MIL),90.0,NBA,2023-02-15 00:30:00+00:00,10.0,10,0
141490149,82298,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (BOS vs MIL),90.0,NBA,2023-02-15 00:30:00+00:00,10.0,10,0
141490241,82298,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (BOS vs MIL),100.0,NBA,2023-02-15 00:30:00+00:00,10.0,11,0
141490150,82298,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (BOS vs MIL),36.0,NBA,2023-02-15 00:30:00+00:00,10.0,4,0
141490151,82298,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (BOS vs MIL),36.0,NBA,2023-02-15 00:30:00+00:00,10.0,4,0
141490152,82298,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (BOS vs MIL),36.0,NBA,2023-02-15 00:30:00+00:00,10.0,4,0
141490194,82298,10.0,False,False,False,False,False,NBA Showdown $10 10-Player (BOS vs MIL),90.0,NBA,2023-02-15 00:30:00+00:00,10.0,10,0
141490195,82298,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (BOS vs MIL),45.0,NBA,2023-02-15 00:30:00+00:00,10.0,5,0
141490196,82298,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (BOS vs MIL),45.0,NBA,2023-02-15 00:30:00+00:00,10.0,5,0
141490197,82298,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (BOS vs MIL),27.0,NBA,2023-02-15 00:30:00+00:00,10.0,3,0
141490198,82298,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (BOS vs MIL),27.0,NBA,2023-02-15 00:30:00+00:00,10.0,3,0
141490199,82298,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (BOS vs MIL),27.0,NBA,2023-02-15 00:30:00+00:00,10.0,3,0
141490153,82298,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (BOS vs MIL),90.0,NBA,2023-02-15 00:30:00+00:00,5.0,20,0
141490154,82298,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (BOS vs MIL),90.0,NBA,2023-02-15 00:30:00+00:00,5.0,20,0
141490155,82298,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (BOS vs MIL),45.0,NBA,2023-02-15 00:30:00+00:00,5.0,10,0
141490156,82298,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (BOS vs MIL),45.0,NBA,2023-02-15 00:30:00+00:00,5.0,10,0
141490157,82298,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (BOS vs MIL),45.0,NBA,2023-02-15 00:30:00+00:00,5.0,10,0
141505866,82298,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (BOS vs MIL),50.0,NBA,2023-02-15 00:30:00+00:00,5.0,11,0
141490200,82298,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (BOS vs MIL),45.0,NBA,2023-02-15 00:30:00+00:00,5.0,10,0
141490201,82298,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (BOS vs MIL),45.0,NBA,2023-02-15 00:30:00+00:00,5.0,10,0
141490202,82298,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (BOS vs MIL),22.5,NBA,2023-02-15 00:30:00+00:00,5.0,5,0
141490203,82298,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (BOS vs MIL),22.5,NBA,2023-02-15 00:30:00+00:00,5.0,5,0
141490204,82298,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (BOS vs MIL),22.5,NBA,2023-02-15 00:30:00+00:00,5.0,5,0
141490205,82298,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (BOS vs MIL),13.5,NBA,2023-02-15 00:30:00+00:00,5.0,3,0
141490206,82298,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (BOS vs MIL),13.5,NBA,2023-02-15 00:30:00+00:00,5.0,3,0
141490207,82298,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (BOS vs MIL),13.5,NBA,2023-02-15 00:30:00+00:00,5.0,3,0
141490245,82298,3.0,True,False,False,False,False,NBA Showdown $3 Double Up (BOS vs MIL),30.0,NBA,2023-02-15 00:30:00+00:00,3.0,11,0
141490158,82298,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (BOS vs MIL),36.0,NBA,2023-02-15 00:30:00+00:00,2.0,20,0
141490159,82298,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (BOS vs MIL),36.0,NBA,2023-02-15 00:30:00+00:00,2.0,20,0
141490160,82298,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (BOS vs MIL),18.0,NBA,2023-02-15 00:30:00+00:00,2.0,10,0
141490161,82298,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (BOS vs MIL),18.0,NBA,2023-02-15 00:30:00+00:00,2.0,10,0
141490162,82298,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (BOS vs MIL),18.0,NBA,2023-02-15 00:30:00+00:00,2.0,10,0
141490208,82298,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (BOS vs MIL),36.0,NBA,2023-02-15 00:30:00+00:00,2.0,20,0
141490209,82298,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (BOS vs MIL),36.0,NBA,2023-02-15 00:30:00+00:00,2.0,20,0
141490210,82298,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (BOS vs MIL),18.0,NBA,2023-02-15 00:30:00+00:00,2.0,10,0
141490211,82298,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (BOS vs MIL),18.0,NBA,2023-02-15 00:30:00+00:00,2.0,10,0
141490212,82298,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (BOS vs MIL),18.0,NBA,2023-02-15 00:30:00+00:00,2.0,10,0
141490213,82298,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (BOS vs MIL),9.0,NBA,2023-02-15 00:30:00+00:00,2.0,5,0
141490214,82298,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (BOS vs MIL),9.0,NBA,2023-02-15 00:30:00+00:00,2.0,5,0
141490215,82298,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (BOS vs MIL),9.0,NBA,2023-02-15 00:30:00+00:00,2.0,5,0
141490217,82298,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (BOS vs MIL),5.4,NBA,2023-02-15 00:30:00+00:00,2.0,3,0
141490218,82298,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (BOS vs MIL),5.4,NBA,2023-02-15 00:30:00+00:00,2.0,3,0
141504189,82298,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (BOS vs MIL),5.4,NBA,2023-02-15 00:30:00+00:00,2.0,3,0
141490163,82298,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (BOS vs MIL),18.0,NBA,2023-02-15 00:30:00+00:00,1.0,20,0
141490164,82298,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (BOS vs MIL),18.0,NBA,2023-02-15 00:30:00+00:00,1.0,20,0
141490165,82298,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (BOS vs MIL),9.0,NBA,2023-02-15 00:30:00+00:00,1.0,10,0
141490166,82298,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (BOS vs MIL),9.0,NBA,2023-02-15 00:30:00+00:00,1.0,10,0
141490167,82298,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (BOS vs MIL),9.0,NBA,2023-02-15 00:30:00+00:00,1.0,10,0
141490246,82298,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (BOS vs MIL),10.0,NBA,2023-02-15 00:30:00+00:00,1.0,11,0
141490219,82298,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (BOS vs MIL),9.0,NBA,2023-02-15 00:30:00+00:00,1.0,10,0
141504280,82298,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (BOS vs MIL),4.5,NBA,2023-02-15 00:30:00+00:00,1.0,5,0
141490221,82298,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (BOS vs MIL),2.7,NBA,2023-02-15 00:30:00+00:00,1.0,3,0
141490222,82298,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (BOS vs MIL),2.7,NBA,2023-02-15 00:30:00+00:00,1.0,3,0
141490224,82298,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (BOS vs MIL)",40000.0,NBA,2023-02-15 00:30:00+00:00,10600.0,4,0
141490225,82298,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (BOS vs MIL)",40000.0,NBA,2023-02-15 00:30:00+00:00,10600.0,4,0
141490226,82298,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (BOS vs MIL)",40000.0,NBA,2023-02-15 00:30:00+00:00,10600.0,4,0
141490830,82297,1.0,True,False,False,False,False,Beginner NBA Tiers $1 50-50,9.0,NBA,2023-02-15 00:30:00+00:00,1.0,10,1
141490815,82297,2.0,True,False,False,False,False,NBA Tiers $2 50-50,36.0,NBA,2023-02-15 00:30:00+00:00,2.0,20,2
141490820,82297,1.0,True,False,False,False,False,NBA Tiers $1 50-50,18.0,NBA,2023-02-15 00:30:00+00:00,1.0,20,2
